panel :	2.505525936990736
took :	16.635532333438686
realize :	7.6725515271366715
gimbaled :	2.772588722239781
compass :	5.545177444479562
welded :	2.772588722239781
rocked :	1.3862943611198906
gently :	2.1121053484986274
back :	31.884770305757485
forth :	6.9052963744230045
bounced :	1.252762968495368
navigating :	2.772588722239781
flatland :	2.772588722239781
navigate :	2.772588722239781
damned :	2.1121053484986274
get :	24.95329850015803
flat :	1.7204025304462227
chaps :	2.772588722239781
landmarks :	3.58351893845611
tree :	4.5814536593707755
wash :	1.252762968495368
palm :	1.55814461804655
your :	20.79441541679836
hand :	16.635532333438686
you'd :	1.1451323043030026
speedometer :	2.772588722239781
northeast :	2.1121053484986274
five :	11.090354888959125
southwest :	3.435396912909008
simple :	15.942385152878742
kept :	5.545177444479562
repeating :	1.252762968495368
memorize :	1.791759469228055
half-hour :	1.55814461804655
hopeless :	5.011051873981472
approached :	2.7488721956224653
bivouac :	2.1400661634962708
camped :	2.772588722239781
column-shaped :	2.772588722239781
lubra :	5.545177444479562
children :	16.021247008166736
sun :	6.554146503340938
small :	17.328679513998633
shade :	7.516577810972208
cast :	5.497744391244931
dog :	7.330325854993241
dingo :	2.772588722239781
ribs :	1.3862943611198906
showed :	10.195339005197013
nondescript :	1.791759469228055
color :	9.207061832564007
suffered :	2.7488721956224653
variety :	6.02140885656178
sores :	2.1400661634962708
hair :	7.741811387008002
scabbed :	2.772588722239781
patches :	1.55814461804655
paws :	2.1400661634962708
carefully :	7.741811387008002
struck :	3.243720864865315
malnourished :	2.772588722239781
patted :	1.55814461804655
pet :	5.375278407684165
worker :	3.758288905486104
buggers :	2.772588722239781
love :	34.657359027997266
saves :	1.791759469228055
they'll :	0.9162907318741551
hottest :	4.2801323269925415
straight :	2.912954001484861
isn't :	4.603530916282003
stopped :	6.9052963744230045
walked :	4.865581297297973
leaning :	1.55814461804655
gazed :	1.3862943611198906
thin :	2.912954001484861
narrow :	2.580603795669334
bone :	2.2902646086060052
muscle :	1.252762968495368
appearance :	7.298371945946959
starving :	3.58351893845611
wispy :	2.1400661634962708
beard :	6.870793825818016
eyelids :	4.2801323269925415
shut :	2.1121053484986274
face :	15.942385152878742
disturbed :	2.942487759035179
seconds :	0.9808292530117263
merely :	17.029534540542905
flies :	4.67443385413965
crawling :	1.791759469228055
narrowed :	2.505525936990736
blink :	3.58351893845611
crawled :	2.505525936990736
eye :	15.345103054273343
sockets :	2.772588722239781
crawl :	1.55814461804655
bulging :	2.1400661634962708
forehead :	2.772588722239781
socket :	2.1400661634962708
walk :	3.243720864865315
lashes :	2.1400661634962708
wet :	2.580603795669334
eyeball :	2.1400661634962708
wearing :	5.884975518070358
insect :	1.55814461804655
repellent :	2.772588722239781
badly :	1.7204025304462227
bothered :	2.2902646086060052
insects :	1.252762968495368
watered :	5.375278407684165
she :	101.89263554231195
remained :	5.545177444479562
squatting :	3.1162892360931
her :	129.61852276470978
heels :	2.505525936990736
entirely :	3.4657359027997265
naked :	2.2902646086060052
moved :	8.738862004454583
slow :	2.7488721956224653
rhythmical :	2.772588722239781
possessions :	2.1400661634962708
rubbing :	3.1162892360931
sticks :	1.0560526742493137
fire :	7.282385003712153
stones :	10.90701232632585
shaped :	5.011051873981472
knives :	1.791759469228055
woven-root :	2.772588722239781
container :	1.252762968495368
pounds :	1.252762968495368
dried :	1.252762968495368
worms :	1.791759469228055
dead :	11.508827290705007
rodent :	2.772588722239781
wooden :	0.8602012652231114
spear :	4.2801323269925415
woomera :	2.772588722239781
spear-throwing :	2.772588722239781
velocity :	1.252762968495368
accuracy :	1.1451323043030026
boomerang :	2.772588722239781
elaborately :	3.1162892360931
carved :	3.435396912909008
burnished :	2.772588722239781
sweat :	3.758288905486104
grease :	1.3862943611198906
objects :	12.596455347333029
seemed :	19.662439510022814
ageless :	2.1400661634962708
boys :	12.04281771312356
wandered :	1.3862943611198906
moments :	8.920232378379616
returned :	10.542092810812274
squatted :	1.791759469228055
inches :	1.0560526742493137
located :	1.9616585060234526
runway :	4.2801323269925415
colony :	1.3862943611198906
ants :	4.67443385413965
picked :	4.301006326115557
pinched :	3.1162892360931
leaf :	2.772588722239781
pile :	1.9616585060234526
apple :	5.375278407684165
odor :	5.545177444479562
powerful :	3.0690206108546687
surrounded :	3.1681580227479413
smell :	5.884975518070358
surprising :	7.516577810972208
unpleasant :	4.224210696997255
subtly :	3.58351893845611
familiar :	5.497744391244931
multiplied :	1.791759469228055
innumerable :	1.55814461804655
times :	18.714973875118524
bathed :	1.55814461804655
one's :	12.828070246238171
impulse :	3.1681580227479413
stink :	4.2801323269925415
cliche :	8.317766166719343
dishonest :	4.2801323269925415
sexual :	23.56700413903814
powerfully :	8.317766166719343
civilized :	2.772588722239781
nose :	2.7488721956224653
skin :	7.84663402409381
covered :	3.6411925018560765
coating :	4.2801323269925415
dirt :	3.1681580227479413
consistency :	1.1451323043030026
second :	22.873856958478193
night :	15.293008507795522
ashes :	3.1162892360931
keep :	8.738862004454583
warm :	1.4564770007424306
dusty :	1.3862943611198906
elbows :	1.791759469228055
knees :	4.904146265058632
worn :	2.942487759035179
darker :	2.772588722239781
appeared :	12.38005450631066
cosmetic :	2.772588722239781
dark :	10.195339005197013
unlike :	9.462213917454225
father :	15.345103054273343
brushed :	1.1451323043030026
constantly :	4.5814536593707755
blinked :	2.1400661634962708
eh :	1.55814461804655
mate :	1.252762968495368
swear :	3.58351893845611
person :	14.564770007424306
smells :	6.420198490488812
dancing :	2.1121053484986274
sweating :	1.791759469228055
you'll :	3.6651629274966204
who's :	1.0560526742493137
supposed :	6.554146503340938
specially :	1.791759469228055
good :	39.50938929191688
idje :	8.317766166719343
nodded :	1.252762968495368
blindfolded :	2.772588722239781
fella :	2.1400661634962708
tabac :	2.772588722239781
sharply :	1.7204025304462227
stared :	2.1121053484986274
shoulders :	2.942487759035179
trying :	6.238324625039508
pidgin :	2.1400661634962708
understand :	10.923577505568229
spoke :	3.0690206108546687
chest :	1.7204025304462227
fortunate :	5.011051873981472
build :	4.054651081081644
seventeenth :	3.1162892360931
period :	16.218604324326577
persian :	10.75055681536833
art :	36.411925018560765
architects :	4.2801323269925415
tile :	12.4651569443724
carpet :	3.1162892360931
potters :	2.772588722239781
painters :	5.375278407684165
calligraphers :	2.772588722239781
metalsmiths :	2.772588722239781
abbas's :	2.772588722239781
reign :	1.55814461804655
successors :	6.420198490488812
enrich :	1.55814461804655
travelers :	1.791759469228055
entering :	0.9808292530117263
desert :	5.545177444479562
confounded :	2.1400661634962708
illusion :	4.1588830833596715
garden :	6.02140885656178
filled :	5.825908002969722
nightingales :	2.772588722239781
roses :	7.16703787691222
cut :	5.097669502598507
canals :	2.772588722239781
terraced :	2.772588722239781
promenades :	2.772588722239781
tanks :	1.55814461804655
turquoise :	4.2801323269925415
reflected :	8.246616586867397
glistening :	1.791759469228055
blue :	6.9052963744230045
curves :	2.1400661634962708
hundred :	10.923577505568229
domes :	3.1162892360931
traveler :	3.1162892360931
declared :	4.904146265058632
spacious :	3.1162892360931
pleasant :	2.942487759035179
aromatick :	2.772588722239781
market :	2.4327906486489863
universe :	8.827463277105537
isfahan :	11.090354888959125
nisf-i-jahan :	2.772588722239781
fantastic :	3.435396912909008
size :	4.054651081081644
decline :	3.758288905486104
afghans :	2.772588722239781
invaded :	1.791759469228055
safavids :	2.772588722239781
capital :	4.224210696997255
encroached :	2.772588722239781
legend :	15.249237972318797
attach :	1.3862943611198906
notions :	14.023301562418949
persia :	11.090354888959125
east :	8.439806679850339
spooky :	5.545177444479562
museum :	6.931471805599453
splendor :	1.55814461804655
brilliant :	4.301006326115557
sunlight :	1.1451323043030026
remains :	9.808292530117264
accurate :	3.923317012046905
tomb :	7.16703787691222
lies :	7.330325854993241
preserved :	5.545177444479562
grant :	4.224210696997255
persians :	33.27106466687737
willing :	6.02140885656178
acknowledge :	1.252762968495368
glorious :	1.3862943611198906
corrupt :	4.67443385413965
depressing :	1.55814461804655
sterile :	1.55814461804655
apparent :	5.676511513514301
connection :	5.161207591338668
buildings :	6.414035123119086
somehow :	6.138041221709337
survived :	1.3862943611198906
naturally :	3.8362757635683358
monuments :	2.772588722239781
fallen :	9.808292530117264
flowed :	1.55814461804655
original :	6.138041221709337
mud :	3.1681580227479413
values :	11.274866716458313
wanted :	15.293008507795522
built :	5.676511513514301
disappeared :	6.336316045495883
talents :	3.435396912909008
dome :	1.3862943611198906
rug :	3.435396912909008
poem :	18.6977354165586
miniature :	4.67443385413965
institutions :	21.757513781757048
ordinary :	5.497744391244931
blank :	1.3862943611198906
walls :	2.580603795669334
dirty :	2.1121053484986274
lanes :	3.58351893845611
housed :	3.1162892360931
pavilions :	5.545177444479562
palaces :	5.545177444479562
bridges :	1.252762968495368
structures :	9.704060527839234
places :	5.37078606899567
promenade :	8.317766166719343
continues :	8.015926130121018
chahar :	2.772588722239781
bagh :	2.772588722239781
mile-long :	2.772588722239781
plane :	2.942487759035179
poplar :	2.772588722239781
trees :	7.741811387008002
serves :	10.022103747962944
city's :	1.3862943611198906
principal :	4.301006326115557
street :	10.74157213799134
takes :	5.097669502598507
terraces :	12.840396980977625
arcades :	5.545177444479562
khaju :	8.317766166719343
bridge :	10.322415182677336
gardens :	3.435396912909008
fridays :	2.1400661634962708
relax :	2.2902646086060052
poetry :	19.467249173151046
samovar :	5.545177444479562
stream :	2.942487759035179
chehel :	2.772588722239781
sotun :	2.772588722239781
pavilion :	11.090354888959125
shah :	5.545177444479562
abbas :	5.545177444479562
2 :	9.462213917454225
retire :	1.3862943611198906
river :	10.74157213799134
valley :	1.9616585060234526
humble :	7.790723090232749
copies :	1.55814461804655
religious :	21.074686833105567
center :	13.108293006681876
famous :	4.865581297297973
mosques :	2.1400661634962708
commercial :	2.2902646086060052
institution :	5.884975518070358
bazaar :	4.67443385413965
activities :	7.330325854993241
bath :	2.2902646086060052
teahouse :	2.772588722239781
zur :	2.772588722239781
khaneh :	2.772588722239781
club :	5.161207591338668
leader :	10.560526742493137
octagonal :	2.1400661634962708
pit :	2.2902646086060052
rite :	1.791759469228055
calisthenics :	2.1400661634962708
dance :	12.97488345946126
chanted :	1.55814461804655
music :	18.06422656968534
entrance :	4.054651081081644
tickets :	1.55814461804655
sold :	1.8325814637483102
splendid :	2.2902646086060052
examples :	8.44842139399451
architecture :	2.1400661634962708
domed :	2.1400661634962708
chalk-white :	2.772588722239781
daises :	2.772588722239781
end :	25.646445680717974
orchards :	1.55814461804655
arches :	4.2801323269925415
casual :	1.8325814637483102
blind :	5.497744391244931
sojourner :	2.1400661634962708
settings :	1.55814461804655
exercise :	7.330325854993241
aesthetic :	15.581446180465498
sensibilities :	6.420198490488812
fruit :	7.392368719745196
discriminating :	3.58351893845611
awareness :	6.870793825818016
using :	4.1588830833596715
carelessly :	2.1400661634962708
aesthetes :	2.772588722239781
play :	14.564770007424306
sensations :	10.700330817481355
young :	29.112181583517703
prince :	5.545177444479562
dabbling :	2.772588722239781
crying :	2.2902646086060052
poems :	10.90701232632585
orchard :	2.1400661634962708
summer's :	3.1162892360931
lutihaw :	2.772588722239781
mustachioed :	2.772588722239781
toughs :	4.2801323269925415
spend :	4.054651081081644
prisons :	2.1400661634962708
brothels :	2.1400661634962708
teahouses :	2.772588722239781
fairly :	1.7204025304462227
landlord :	1.791759469228055
lugged :	1.791759469228055
mountainside :	2.1400661634962708
drink :	4.301006326115557
spring :	6.138041221709337
neighborhood :	2.580603795669334
clarity :	6.336316045495883
flavor :	3.1162892360931
acquaintance :	5.375278407684165
slick-headed :	2.772588722239781
rat :	1.3862943611198906
lad :	1.791759469228055
maw :	2.1400661634962708
puffing :	2.1400661634962708
cigarette :	4.1588830833596715
taste :	6.02140885656178
didn't :	6.138041221709337
meant :	5.097669502598507
nice :	2.4327906486489863
granted :	7.298371945946959
knew :	13.16979643063896
sniffed :	6.420198490488812
licked :	1.55814461804655
lip :	0.9808292530117263
vintner :	2.772588722239781
vintage :	5.545177444479562
plus :	1.7204025304462227
eyebrow :	1.791759469228055
ghazal :	2.772588722239781
hafiz :	5.545177444479562
purity :	4.1588830833596715
afternoon :	4.054651081081644
boughs :	3.58351893845611
crowd :	3.4408050608924454
story :	34.955448017818334
noticed :	2.7488721956224653
judged :	1.252762968495368
nowhere :	2.4327906486489863
southeastern :	2.1400661634962708
belt :	0.9808292530117263
bed :	4.603530916282003
caravan :	10.75055681536833
routes :	2.772588722239781
provide :	14.623421508792893
crossing :	0.9808292530117263
caravans :	2.1400661634962708
pleasance :	2.772588722239781
1657 :	2.772588722239781
sun-baked :	2.772588722239781
brick :	3.1681580227479413
stone :	4.5814536593707755
upstream :	3.58351893845611
arcaded :	2.772588722239781
laid :	4.054651081081644
downstream :	3.1162892360931
level :	13.043337596132343
lower :	3.243720864865315
facaded :	2.772588722239781
top :	8.010623504083368
alcoves :	13.862943611198906
separated :	0.9808292530117263
spandrels :	2.772588722239781
bays :	2.772588722239781
frescoed :	2.772588722239781
capacious :	2.772588722239781
apses :	2.772588722239781
days :	20.101268236238415
moon :	5.497744391244931
displays :	3.1162892360931
fireworks :	1.55814461804655
sat :	5.37078606899567
king :	6.9052963744230045
priests :	1.791759469228055
soldiers :	2.942487759035179
members :	8.738862004454583
lounged :	1.791759469228055
vaults :	16.635532333438686
tunnel :	1.3862943611198906
understructure :	2.772588722239781
arched :	5.375278407684165
sides :	4.054651081081644
formed :	6.414035123119086
axis :	1.3862943611198906
diminishing :	3.58351893845611
vista :	5.545177444479562
visual :	5.545177444479562
echo :	6.2325784721862
piers :	1.791759469228055
fronting :	1.791759469228055
frame :	3.6651629274966204
sunset :	1.791759469228055
sunrise :	2.772588722239781
mountains :	3.1681580227479413
pools :	2.772588722239781
fresh :	5.37078606899567
flowing :	6.870793825818016
sluices :	2.1400661634962708
bottom :	5.161207591338668
twice :	4.865581297297973
eighteen :	5.011051873981472
broad :	6.02140885656178
flights :	2.505525936990736
descend :	4.2801323269925415
summer :	5.37078606899567
evenings :	2.2902646086060052
leave :	8.317766166719343
shops :	1.0560526742493137
houses :	3.0690206108546687
spectacle :	3.758288905486104
rises :	5.011051873981472
light-flared :	2.772588722239781
outdoor :	1.252762968495368
epic :	4.2801323269925415
opera :	10.306190738727024
crowds :	3.1162892360931
press :	17.646868512414343
massing :	2.772588722239781
fortress :	4.2801323269925415
merchants :	1.3862943611198906
bickering :	1.791759469228055
bakhtiari :	2.772588722239781
khan :	2.1400661634962708
cap :	3.1162892360931
hacking :	2.772588722239781
jacket :	0.9808292530117263
dervishes :	1.791759469228055
stillness :	2.1400661634962708
filmed :	2.1400661634962708
rheum :	2.772588722239781
visions :	8.560264653985083
kajar :	2.772588722239781
princes :	2.1400661634962708
arriving :	2.505525936990736
ancient :	7.298371945946959
limousines :	2.772588722239781
students :	5.676511513514301
servants :	2.2902646086060052
beggars :	2.772588722239781
musicians :	12.476649250079015
hawkers :	2.772588722239781
clowns :	2.1400661634962708
families :	6.414035123119086
edge :	4.054651081081644
carpets :	1.791759469228055
bleachers :	1.791759469228055
watch :	4.865581297297973
tiled :	2.1400661634962708
prosceniums :	2.772588722239781
sing :	5.280263371246568
ghazals :	2.772588722239781
saadi :	2.772588722239781
blades :	1.252762968495368
hoot :	1.55814461804655
bang :	1.791759469228055
drums :	1.3862943611198906
arak :	2.772588722239781
dice :	1.3862943611198906
evening :	4.603530916282003
enjoy :	7.84663402409381
stranger :	4.5805292172120105
delight :	6.931471805599453
paradoxical :	4.2801323269925415
chase :	1.0560526742493137
golden :	2.7488721956224653
calf :	1.252762968495368
beginning :	13.810592748846009
complain :	4.1588830833596715
scarcity :	2.1400661634962708
amusements :	2.1400661634962708
ridicule :	3.1162892360931
merchant :	3.758288905486104
mullah :	2.772588722239781
peasant :	2.1400661634962708
grab :	2.2902646086060052
experiments :	3.435396912909008
riverbanks :	2.772588722239781
stop :	6.138041221709337
middle :	6.554146503340938
anywhere :	4.904146265058632
hear :	8.738862004454583
quote :	9.3488677082793
deeply :	6.9052963744230045
fissured :	2.772588722239781
antagonisms :	2.772588722239781
outlook :	8.015926130121018
expressed :	12.04281771312356
perfect :	12.276082443418675
beauty :	4.904146265058632
cultures :	5.545177444479562
twins :	4.1588830833596715
sent :	16.021247008166736
libraries :	6.420198490488812
museums :	4.67443385413965
practically :	6.48744172973063
matter :	19.408121055678468
books :	9.207061832564007
conceive :	2.505525936990736
tonight :	0.9162907318741551
teddy :	4.2801323269925415
gather :	3.6651629274966204
marlowe :	11.090354888959125
herrick :	5.545177444479562
shakespeare :	14.980463144473894
lyrics :	4.67443385413965
happens :	4.5814536593707755
riverbank :	2.772588722239781
arcade :	2.1400661634962708
choose :	0.8109302162163288
modes :	5.375278407684165
divided :	3.923317012046905
mode :	15.581446180465498
believed :	3.243720864865315
attribute :	4.2801323269925415
inducing :	2.1400661634962708
pleasure :	6.881610121784891
generosity :	1.791759469228055
emotions :	8.317766166719343
singer :	5.375278407684165
matches :	1.55814461804655
bravery :	2.1400661634962708
anonymous :	2.772588722239781
folk :	4.904146265058632
brought :	19.408121055678468
news :	2.184715501113646
plains :	1.1451323043030026
ahmad's :	2.772588722239781
blood :	4.301006326115557
crimson :	1.791759469228055
tulip :	4.2801323269925415
stains :	1.3862943611198906
tell :	9.010913347279288
aged :	1.0560526742493137
fought :	7.741811387008002
thousand :	2.772588722239781
foes :	3.58351893845611
poet :	20.79441541679836
ye :	3.435396912909008
fair :	3.4408050608924454
dwell :	3.1162892360931
shall :	14.556090791758852
hereafter :	4.2801323269925415
birth :	6.881610121784891
dust :	4.865581297297973
iraj :	2.772588722239781
sweet-tongued :	2.772588722239781
lover's :	2.772588722239781
interred :	2.772588722239781
sepulchred :	2.772588722239781
songs :	23.2331588334849
octaves :	2.772588722239781
limitation :	7.16703787691222
astonishing :	3.58351893845611
intricate :	2.772588722239781
melodic :	1.791759469228055
painted :	3.758288905486104
woven :	1.791759469228055
arabesque :	2.772588722239781
die :	3.243720864865315
frist :	2.772588722239781
ist :	2.772588722239781
um :	2.1400661634962708
und :	5.545177444479562
wiederum :	2.772588722239781
verstrichen :	2.772588722239781
sind :	2.772588722239781
sieben :	2.772588722239781
jahr :	2.772588722239781
maestro :	4.2801323269925415
quoted :	2.1121053484986274
flying :	1.6218604324326575
dutchman :	2.772588722239781
career :	11.911779514364017
wanderings :	2.772588722239781
explaining :	1.1451323043030026
significantly :	1.55814461804655
recurred :	5.545177444479562
director :	4.054651081081644
pittsburgh :	6.2325784721862
symphony :	7.516577810972208
orchestra :	12.476649250079015
steinberg :	25.68079396195525
molded :	5.545177444479562
prominent :	2.7488721956224653
musical :	11.769951036140716
organization :	16.674097301199346
added :	6.554146503340938
commitments :	3.758288905486104
directorship :	2.772588722239781
philharmonic :	4.67443385413965
1958 :	2.2902646086060052
conducted :	3.923317012046905
concerts :	8.958797346140274
schedule :	1.0560526742493137
strenuous :	2.505525936990736
energetic :	4.1588830833596715
conscientious :	1.3862943611198906
contract :	4.5814536593707755
rescinded :	2.772588722239781
explains :	2.505525936990736
cheerfully :	4.2801323269925415
smile :	6.881610121784891
lightens :	2.772588722239781
mobile :	1.3862943611198906
conduct :	10.995488782489861
maestro's :	2.772588722239781
stop-overs :	2.772588722239781
york :	21.48314427598268
converse :	1.55814461804655
lounge :	6.420198490488812
fifth :	4.301006326115557
avenue :	6.336316045495883
hotel :	6.48744172973063
restlessness :	2.1400661634962708
sensitivity :	6.870793825818016
sound :	10.923577505568229
relatively :	3.923317012046905
airy :	1.3862943611198906
suffused :	1.55814461804655
sunshine :	1.3862943611198906
background :	6.02140885656178
muzak :	2.772588722239781
automatically :	4.054651081081644
piped :	2.772588722239781
public :	32.04249401633347
nolens :	2.772588722239781
volens :	2.772588722239781
endured :	4.67443385413965
talked :	3.6651629274966204
stuffing :	2.772588722239781
dragging :	2.505525936990736
pipe :	1.3862943611198906
initial :	6.336316045495883
hurried :	1.252762968495368
grew :	8.602012652231114
faint :	2.1121053484986274
dispelled :	8.958797346140274
professional :	5.097669502598507
music-loving :	2.772588722239781
native :	6.881610121784891
cologne :	16.635532333438686
taught :	7.330325854993241
piano :	11.274866716458313
read :	13.16979643063896
alphabet :	5.545177444479562
devised :	3.435396912909008
colors :	10.306190738727024
whereby :	5.545177444479562
boy :	11.508827290705007
easily :	5.37078606899567
distinguish :	16.125835223052494
note :	9.207061832564007
school :	19.662439510022814
age :	18.205962509280383
five-and-a-half :	2.772588722239781
begins :	7.741811387008002
letter :	10.74157213799134
c :	2.1121053484986274
scale :	5.280263371246568
intensely :	1.3862943611198906
disliked :	4.1588830833596715
practicing :	1.0560526742493137
czerny :	2.772588722239781
etudes :	2.772588722239781
composed :	6.336316045495883
studies :	3.923317012046905
eight :	3.0690206108546687
violin :	4.2801323269925415
lessons :	2.2902646086060052
playing :	7.298371945946959
municipal :	1.1451323043030026
scarce :	2.772588722239781
joined :	3.243720864865315
claims :	7.84663402409381
participation :	5.011051873981472
invaluable :	4.2801323269925415
observing :	2.505525936990736
conductor :	12.542316284596385
says :	13.108293006681876
twinkle :	4.2801323269925415
musician :	4.67443385413965
fifteen :	5.497744391244931
escapade :	2.772588722239781
save :	7.298371945946959
gymnasium :	2.772588722239781
pursued :	3.1162892360931
conservatory :	2.1400661634962708
receiving :	2.7488721956224653
training :	1.7204025304462227
counterpoint :	2.1400661634962708
harmony :	3.435396912909008
otto :	2.772588722239781
klemperer's :	2.772588722239781
assistant :	3.435396912909008
promoted :	1.252762968495368
regular :	5.37078606899567
wasn't :	3.0690206108546687
unusually :	1.3862943611198906
fill :	1.5345103054273344
responsible :	5.161207591338668
assented :	2.1400661634962708
wished :	7.330325854993241
originally :	3.1681580227479413
hoped :	4.904146265058632
concert :	5.545177444479562
pianist :	3.1162892360931
performed :	3.923317012046905
relinquished :	1.55814461804655
spent :	10.195339005197013
prague :	5.545177444479562
alexander :	6.865804771082084
von :	8.560264653985083
zemlinsky :	5.545177444479562
teacher :	4.904146265058632
arnold :	1.3862943611198906
schonberg :	5.545177444479562
erich :	8.317766166719343
korngold :	2.772588722239781
1927 :	4.1588830833596715
succeeded :	3.4408050608924454
german :	12.672632090991765
theater :	4.224210696997255
tenure :	4.2801323269925415
fulfilled :	6.2325784721862
engagements :	3.58351893845611
berlin :	5.725661521515013
frankfurt :	19.408121055678468
1933 :	1.55814461804655
hitler :	3.1162892360931
regime :	2.2902646086060052
youthful :	4.1588830833596715
contributed :	2.1121053484986274
greatly :	5.884975518070358
germany :	5.884975518070358
presented :	6.02140885656178
performances :	2.2902646086060052
puccini's :	8.317766166719343
manon :	2.772588722239781
lescaut :	2.772588722239781
de :	11.769951036140716
falla's :	2.772588722239781
la :	3.1681580227479413
vida :	2.772588722239781
breve :	2.772588722239781
performance :	8.602012652231114
berg's :	2.772588722239781
wozzek :	2.772588722239781
premiere :	3.58351893845611
kleiber :	2.772588722239781
schonberg's :	2.772588722239781
heute :	2.772588722239781
auf :	2.772588722239781
morgen :	2.772588722239781
outset :	1.0560526742493137
dedicated :	6.870793825818016
advancement :	7.16703787691222
contemporary :	13.728684765241079
vowing :	2.1400661634962708
repertoire :	2.772588722239781
featured :	1.3862943611198906
novelties :	6.420198490488812
erdmann's :	2.772588722239781
concerto :	3.58351893845611
mahler's :	11.090354888959125
sixth :	6.2325784721862
upheaval :	2.1400661634962708
1930's :	8.560264653985083
restrict :	1.791759469228055
jewish :	18.322116868848042
community :	31.153884883721275
kulturbund :	11.090354888959125
sonata :	2.1400661634962708
recitals :	2.1400661634962708
synagogues :	2.1400661634962708
cellist :	2.772588722239781
emanuel :	2.772588722239781
feuermann :	2.772588722239781
organizations :	6.865804771082084
gave :	19.408121055678468
1936 :	3.1162892360931
orchestras :	1.791759469228055
combined :	10.022103747962944
bronislaw :	2.772588722239781
hubermann :	2.772588722239781
palestine :	4.2801323269925415
israel :	4.67443385413965
founder-conductor :	2.772588722239781
1938 :	2.772588722239781
insistence :	4.67443385413965
arturo :	2.1400661634962708
toscanini :	2.1400661634962708
switzerland :	3.58351893845611
associate :	3.435396912909008
toscanini's :	2.772588722239781
invitation :	3.758288905486104
nbc :	1.791759469228055
numerous :	3.1681580227479413
appearances :	4.1588830833596715
latin :	1.7204025304462227
1945 :	1.3862943611198906
buffalo :	1.55814461804655
1944 :	3.435396912909008
regularly :	2.2902646086060052
san :	3.6411925018560765
francisco :	4.5814536593707755
debut :	5.375278407684165
memorable :	3.758288905486104
verdi's :	2.772588722239781
falstaff :	2.772588722239781
traveled :	3.6651629274966204
widely :	2.7488721956224653
conducting :	3.758288905486104
italy :	4.5805292172120105
france :	8.015926130121018
austria :	2.772588722239781
1953 :	2.2902646086060052
going :	9.010913347279288
vacation :	1.0560526742493137
forte :	4.2801323269925415
dei :	8.317766166719343
marmi :	2.772588722239781
loves :	7.790723090232749
viareggio :	2.772588722239781
visit :	3.243720864865315
fails :	3.435396912909008
pay :	6.138041221709337
composer :	10.90701232632585
boheme :	2.772588722239781
masterpieces :	2.1400661634962708
warmth :	2.1121053484986274
enthusiasm :	5.884975518070358
rome :	4.904146265058632
accademia :	2.772588722239781
di :	1.791759469228055
santa :	3.758288905486104
cecilia :	2.772588722239781
munich :	8.560264653985083
return :	13.862943611198906
hollywood :	4.1588830833596715
bowl :	3.435396912909008
philadelphia :	5.884975518070358
forthcoming :	1.55814461804655
season :	3.1681580227479413
promises :	1.8325814637483102
unusual :	3.6651629274966204
interest :	27.621185497692018
premieres :	4.2801323269925415
works :	13.862943611198906
ford :	3.758288905486104
foundation :	5.545177444479562
commissions :	1.3862943611198906
carlisle :	2.772588722239781
floyd's :	2.1400661634962708
mystery :	20.612381477454047
phyllis :	2.1400661634962708
curtin :	2.772588722239781
soprano :	2.1400661634962708
soloist :	4.2801323269925415
gardner :	1.791759469228055
read's :	2.772588722239781
burle :	2.772588722239781
marx's :	5.545177444479562
samba :	2.772588722239781
concertante :	2.772588722239781
elliott :	1.3862943611198906
carter :	1.791759469228055
jacob :	2.772588722239781
lateiner :	2.772588722239781
mahler :	8.317766166719343
bruckner :	11.090354888959125
usual :	4.369431002227292
we'll :	1.0560526742493137
bruckner's :	8.317766166719343
seventh :	2.942487759035179
accessible :	1.791759469228055
pittsburghers :	2.1400661634962708
addicts :	6.420198490488812
stresses :	2.1121053484986274
favorite :	5.725661521515013
masters :	3.758288905486104
tour :	1.0560526742493137
fourth :	2.4327906486489863
symphonies :	2.1400661634962708
das :	2.772588722239781
lied :	1.791759469228055
der :	2.1400661634962708
erde :	2.772588722239781
eighth :	1.791759469228055
refers :	5.545177444479562
travel :	3.1681580227479413
recalled :	1.9616585060234526
california :	5.676511513514301
critic :	7.516577810972208
attacked :	1.7204025304462227
sell :	0.8602012652231114
public's :	8.560264653985083
standing :	4.301006326115557
ovation :	2.1400661634962708
bruno :	2.772588722239781
walter :	7.516577810972208
virtually :	3.1681580227479413
retirement :	2.505525936990736
dimitri :	2.772588722239781
mitropoulos :	5.545177444479562
exception :	5.497744391244931
leonard :	1.791759469228055
bernstein :	2.772588722239781
affinity :	1.55814461804655
champions :	3.58351893845611
introduces :	2.772588722239781
resist :	4.5805292172120105
asking :	6.881610121784891
expresses :	3.1162892360931
created :	5.37078606899567
stick :	2.942487759035179
phrase :	4.5814536593707755
ich :	2.772588722239781
habe :	2.772588722239781
ein :	5.545177444479562
amt :	2.772588722239781
aber :	2.772588722239781
keine :	2.772588722239781
meinung :	2.772588722239781
office :	14.564770007424306
entitled :	6.870793825818016
opinion :	5.161207591338668
expose :	6.420198490488812
written :	13.108293006681876
inclination :	5.375278407684165
frick :	2.1400661634962708
collection :	10.995488782489861
admire :	1.3862943611198906
paintings :	5.725661521515013
rembrandt :	2.772588722239781
franz :	2.772588722239781
hals :	2.772588722239781
enthusiastic :	4.224210696997255
newly :	4.5805292172120105
