proceed :	1.4469189829363254
route :	8.068756569568697
step :	5.461109902847025
dramatic :	2.4987273688053118
changes :	7.80158557549575
met :	5.137784225561402
climate :	2.5618676909241285
candor :	2.0149030205422647
genuine :	1.930161792087174
attempt :	4.68095134529745
another's :	2.0149030205422647
atmosphere :	2.340475672648725
particularly :	4.68095134529745
noticeable :	2.8938379658726507
concerned :	4.469089380110482
colonialist :	2.6390573296152584
powers :	1.0498221244986776
never :	13.862943611198906
nightmare :	1.2809338454620642
clash :	2.6390573296152584
africa :	5.123735381848257
exacerbated :	2.6390573296152584
difficulties :	1.0498221244986776
tragedies :	2.0149030205422647
facing :	1.56031711509915
allies :	2.8938379658726507
intellectually :	2.0149030205422647
emotionally :	1.4469189829363254
disapprove :	2.0149030205422647
circumstances :	3.1206342301983
troubles :	0.965080896043587
conspicuous :	2.0149030205422647
absence :	0.8938178760220965
explosion :	6.916077059630312
avoided :	0.965080896043587
portugal :	2.0149030205422647
few :	9.704060527839234
weeks :	18.770175396464026
ago :	14.556090791758852
rumored :	2.6390573296152584
walk :	5.830363860545727
nato :	11.717835035001702
critics :	1.1526795099383853
angola :	5.278114659230517
policy :	14.476213440653806
prove :	2.340475672648725
harsh :	1.6739764335716716
relaxation :	3.347952867143343
tension :	0.7339691750802003
remarkably :	1.2809338454620642
courteous :	1.6739764335716716
explanation :	0.8938178760220965
basic :	3.860323584174348
positions :	3.1494663734960326
unchanged :	1.2809338454620642
bitter :	1.6658182458702078
surprises :	5.278114659230517
un :	2.0149030205422647
assembly :	8.068756569568697
members' :	2.6390573296152584
ad :	1.1526795099383853
hoc :	2.0149030205422647
discussed :	2.4987273688053118
advance :	3.860323584174348
canada :	3.1494663734960326
somewhat :	2.0794415416798357
allied :	5.7876759317453015
cars :	8.044360884198868
track :	10.374115589445468
behind :	2.0794415416798357
locomotive :	2.6390573296152584
norway :	2.6390573296152584
daily :	4.16454561467552
manifestations :	2.0149030205422647
atomic :	8.96653691823445
arms :	4.852030263919617
heart :	2.772588722239781
northernmost :	2.6390573296152584
alliance :	6.0447090616267936
closer :	3.575271504088386
line :	11.090354888959125
negative :	1.2809338454620642
side :	8.807630100962404
balance :	2.4987273688053118
sheet :	0.965080896043587
disappointment :	1.6739764335716716
united :	33.54681797463172
leadership :	9.65080896043587
hoped :	3.1494663734960326
diplomat :	1.6739764335716716
described :	1.6658182458702078
tenor :	2.0149030205422647
dean :	5.763397549691927
rusk's :	7.917171988845775
speeches :	1.0498221244986776
inconclusive :	2.0149030205422647
hastened :	1.6739764335716716
add :	0.8329091229351039
always :	2.772588722239781
clear :	3.4657359027997265
mr. :	90.10913347279289
analysis :	1.0498221244986776
various :	2.9358767003208013
global :	4.029806041084529
danger :	4.9974547376106235
points :	5.461109902847025
setbacks :	2.0149030205422647
firmly :	1.930161792087174
fixed :	0.7339691750802003
exploratory :	4.029806041084529
mood :	5.123735381848257
vagueness :	2.0149030205422647
tactical :	2.0149030205422647
appreciation :	1.1526795099383853
semipublic :	2.6390573296152584
affair :	3.575271504088386
fewer :	1.0498221244986776
soviet :	11.548043369485454
correspondents :	4.029806041084529
accredited :	2.6390573296152584
impression :	2.0996442489973552
popularity :	1.4469189829363254
came :	17.328679513998633
tentative :	1.1526795099383853
frame :	1.930161792087174
mind :	2.772588722239781
listen :	0.8938178760220965
learn :	1.56031711509915
enunciate :	2.6390573296152584
scale :	1.1526795099383853
detailed :	4.1992884979947105
application :	0.965080896043587
individual :	6.256725132154676
spots :	1.0498221244986776
speech :	3.1206342301983
gave :	10.39720770839918
tremendous :	4.825404480217935
events :	2.340475672648725
inside :	3.3316364917404155
preoccupied :	2.0149030205422647
months :	16.635532333438686
core :	1.930161792087174
reiterated :	2.6390573296152584
states' :	3.347952867143343
profound :	1.1526795099383853
attachment :	2.0149030205422647
cornerstone :	2.6390573296152584
nuclear :	10.498221244986777
submarines :	7.234594914681627
eventually :	2.6814536280662895
nato's :	2.6390573296152584
disposal :	2.8938379658726507
european :	3.347952867143343
waters :	6.298932746992065
solemnly :	1.2809338454620642
repeated :	0.8329091229351039
union :	24.133082652596606
stand :	9.010913347279288
setback :	5.278114659230517
affirmation :	2.0149030205422647
once :	6.238324625039508
again :	13.862943611198906
whole :	2.772588722239781
surveyed :	2.0149030205422647
secretary's :	1.4469189829363254
greatest :	4.469089380110482
achievement :	10.247470763696514
perhaps :	4.1588830833596715
rekindling :	2.6390573296152584
realization :	1.1526795099383853
east-west :	2.6390573296152584
friction :	1.4469189829363254
wherever :	1.0498221244986776
around :	9.010913347279288
globe :	1.1526795099383853
essence :	2.6390573296152584
entirely :	1.3862943611198906
different :	3.4657359027997265
societies :	3.347952867143343
treated :	5.461109902847025
regard :	1.6658182458702078
geographical :	1.6739764335716716
distance :	1.56031711509915
lack :	3.1206342301983
apparent :	4.16454561467552
spring :	9.3619026905949
impetus :	2.6390573296152584
main :	2.201907525240601
directions :	1.0498221244986776
deeper :	1.1526795099383853
timely :	1.6739764335716716
consultation :	1.6739764335716716
within :	10.275568451122805
economic :	12.546051648566632
cooperation :	4.610718039753541
ratified :	5.278114659230517
method :	1.930161792087174
coordinating :	4.029806041084529
underdeveloped :	1.4469189829363254
countries :	17.29019264907578
strengthening :	3.347952867143343
conventional :	3.458038529815156
forces :	8.32909122935104
maintenance :	8.068756569568697
deterrent :	2.0149030205422647
threshold :	1.2809338454620642
alliance's :	2.6390573296152584
difficult :	2.772588722239781
come :	14.556090791758852
ally :	5.278114659230517
laid :	1.6658182458702078
completely :	2.6814536280662895
fulfilled :	4.029806041084529
moves :	2.0996442489973552
haltingly :	2.0149030205422647
geneva :	8.369882167858357
conference :	17.87635752044193
laos :	35.1535051050051
erupts :	2.6390573296152584
optimism :	2.5618676909241285
communists :	10.128432880554278
docile :	2.0149030205422647
table :	1.56031711509915
military :	17.87635752044193
ground :	3.1206342301983
explain :	2.201907525240601
mainly :	0.965080896043587
interested :	5.830363860545727
setting :	5.362907256132579
international :	14.697509742981486
inspection :	1.6739764335716716
prevent :	5.790485376261522
communist :	15.747331867480165
attacks :	8.369882167858357
neighboring :	1.2809338454620642
thailand :	4.029806041084529
south :	8.073660925882203
viet :	6.0447090616267936
nam :	6.0447090616267936
count :	1.787635752044193
neutral :	1.4469189829363254
attending :	4.1992884979947105
hopes :	4.825404480217935
lao :	15.83434397769155
dominated :	2.8938379658726507
acceptable :	2.5618676909241285
possibility :	2.4987273688053118
modified :	3.347952867143343
inclination :	2.0149030205422647
facto :	2.0149030205422647
cease-fire :	10.074515102711324
insist :	3.1494663734960326
verification :	4.029806041084529
control :	7.021427017946174
participating :	4.340756948808976
modifications :	1.6739764335716716
compelled :	1.1526795099383853
excuses :	2.0149030205422647
chain :	2.0996442489973552
errors :	8.398576995989421
spokesmen :	6.0447090616267936
reforms :	6.695905734286686
critical :	4.1992884979947105
moving :	4.16454561467552
confrontations :	2.6390573296152584
showing :	1.930161792087174
gain :	6.298932746992065
free :	4.852030263919617
world :	18.714973875118524
arises :	1.6739764335716716
dealing :	1.0498221244986776
aggression :	1.2809338454620642
vice-president :	7.917171988845775
richard :	23.053590198767708
nixon :	4.340756948808976
detroit :	7.234594914681627
firmer :	5.021929300715015
tougher :	2.8938379658726507
feels :	3.1494663734960326
tendency :	1.0498221244986776
conciliatory :	2.0149030205422647
restrained :	7.917171988845775
gallup :	2.6390573296152584
understates :	2.6390573296152584
situation :	7.021427017946174
hardly :	3.900792787747875
restrain :	1.1526795099383853
raising :	5.790485376261522
power :	7.80158557549575
amateurish :	2.0149030205422647
monumental :	2.0149030205422647
blunders :	2.6390573296152584
cuba :	6.695905734286686
correspondent :	1.4469189829363254
constantly :	1.930161792087174
score :	6.298932746992065
reply :	2.895242688130761
country :	9.010913347279288
politics :	1.930161792087174
wisdom :	2.895242688130761
thruston :	2.6390573296152584
morton :	34.30774528499836
r :	2.0149030205422647
kentucky :	3.458038529815156
responsible :	4.469089380110482
outcome :	2.5618676909241285
coalition :	14.104321143795852
susceptible :	1.2809338454620642
domination :	1.6739764335716716
assailed :	2.0149030205422647
direction :	2.9358767003208013
harvard :	1.4469189829363254
boston :	9.448399120488098
brandeis :	2.6390573296152584
educators :	2.0149030205422647
detente :	5.278114659230517
pleads :	2.6390573296152584
invasion :	6.0447090616267936
exile :	1.6739764335716716
groups :	8.685728064392283
recommends :	2.6390573296152584
detach :	2.6390573296152584
castro :	5.7876759317453015
regime :	5.123735381848257
bloc :	4.340756948808976
diplomatic :	2.5618676909241285
resumption :	2.6390573296152584
trade :	4.825404480217935
concentrate :	3.347952867143343
constructive :	1.2809338454620642
efforts :	13.326545966961662
latin :	2.6814536280662895
america :	4.9974547376106235
conditions :	3.3316364917404155
totalitarian :	2.0149030205422647
nationalism :	1.6739764335716716
feeds :	1.2809338454620642
intervention :	1.2809338454620642
specific :	0.965080896043587
provocation :	4.029806041084529
clearly :	2.340475672648725
shipped :	2.6390573296152584
tolerated :	1.6739764335716716
until :	11.090354888959125
cuban :	5.021929300715015
fiasco :	1.4469189829363254
victories :	8.059612082169059
observer :	1.6739764335716716
blended :	2.0149030205422647
respected :	1.4469189829363254
opinions :	2.6814536280662895
voiced :	5.278114659230517
professors :	1.6739764335716716
revamped :	4.029806041084529
early :	17.61526020192481
kremlin :	8.059612082169059
channels :	1.6739764335716716
disclosed :	11.575351863490603
react :	2.5618676909241285
eisenhower :	15.91610881229958
formative :	2.0149030205422647
period :	10.82781859815635
strenuous :	1.4469189829363254
remove :	2.0996442489973552
pin :	1.4469189829363254
pricking :	2.6390573296152584
ban :	3.347952867143343
negotiations :	5.7876759317453015
reviewed :	5.021929300715015
changed :	1.4679383501604006
thus :	2.340475672648725
far :	13.211445151443606
response :	3.3316364917404155
emphasis :	1.930161792087174
encourage :	2.0996442489973552
reform :	2.8938379658726507
recipient :	1.6739764335716716
nations :	12.513450264309352
looked :	2.0794415416798357
show :	13.16979643063896
determination :	1.4469189829363254
sailing :	1.4469189829363254
naval :	5.123735381848257
fleet :	8.369882167858357
southeast :	7.685603072772386
asian :	3.347952867143343
useless :	3.347952867143343
gesture :	0.965080896043587
freeze :	2.0149030205422647
aided :	1.4469189829363254
pathet :	10.556229318461034
faster :	1.0498221244986776
rate :	4.825404480217935
territory :	2.0996442489973552
exposed :	1.1526795099383853
huge :	0.7339691750802003
build-up :	2.0149030205422647
acclaimed :	4.029806041084529
performing :	2.5618676909241285
great :	10.39720770839918
asia :	2.6814536280662895
seato :	4.029806041084529
steamed :	2.0149030205422647
prepared :	4.16454561467552
contingency :	2.0149030205422647
coping :	1.6739764335716716
losses :	4.1992884979947105
want :	4.852030263919617
risk :	2.3053590198767706
all-out :	5.278114659230517
war :	7.6246189861593985
disagreed :	4.029806041084529
complication :	2.0149030205422647
concluded :	2.0996442489973552
ill :	2.3053590198767706
suited :	1.1526795099383853
unlike :	0.8938178760220965
determined :	0.8938178760220965
neighbors :	5.362907256132579
favor :	6.663272983480831
neutralized :	1.6739764335716716
pro-western :	5.021929300715015
helped :	0.965080896043587
revolt :	2.6390573296152584
souvanna :	10.074515102711324
phouma :	6.0447090616267936
neutralist :	2.6390573296152584
appear :	3.1206342301983
spark :	1.6739764335716716
fighting :	3.3316364917404155
spirit :	3.1206342301983
royal :	10.374115589445468
certainly :	3.6698458754010015
energy :	1.56031711509915
displayed :	1.2809338454620642
hilt :	2.0149030205422647
ideas :	1.787635752044193
prince :	10.04385860143003
trusting :	2.0149030205422647
gradually :	1.56031711509915
relinquish :	2.0149030205422647
factor :	4.610718039753541
fulbright :	2.0149030205422647
d :	1.1526795099383853
arkansas :	7.234594914681627
25 :	13.511132544610218
erred :	4.029806041084529
half :	7.6246189861593985
encouraging :	4.610718039753541
removal :	1.4469189829363254
extraordinary :	1.2809338454620642
check :	2.4987273688053118
rapid :	2.3053590198767706
growth :	12.546051648566632
juvenile :	8.96653691823445
delinquency :	5.021929300715015
deeply :	1.56031711509915
vitality :	1.4469189829363254
nation :	6.663272983480831
important :	3.4657359027997265
assertion :	2.0149030205422647
establishing :	1.6739764335716716
crime :	4.825404480217935
supported :	5.362907256132579
assisted :	1.4469189829363254
advisory :	8.059612082169059
recognized :	4.9974547376106235
enactment :	1.4469189829363254
specified :	2.5618676909241285
combating :	2.6390573296152584
disturbing :	1.6739764335716716
trend :	2.0996442489973552
offenses :	10.556229318461034
multiply :	1.6739764335716716
labor :	14.476213440653806
coordinate :	1.4469189829363254
assist :	4.340756948808976
communities :	1.1526795099383853
cope :	1.0498221244986776
simultaneously :	0.965080896043587
david :	9.221436079507082
hackett :	2.6390573296152584
youth :	4.469089380110482
sense :	2.772588722239781
urgency :	1.4469189829363254
stems :	1.2809338454620642
arrests :	4.029806041084529
doubled :	6.695905734286686
1948 :	2.3053590198767706
offenders :	2.6390573296152584
1959 :	19.59555166895255
larceny :	2.0149030205422647
providence :	21.70378474404488
organize :	2.5618676909241285
civil :	11.548043369485454
setup :	1.2809338454620642
appointing :	2.6390573296152584
full-time :	6.298932746992065
raymond :	10.128432880554278
h. :	29.461478445627478
hawksley :	26.390573296152585
cd :	14.104321143795852
anyone :	4.68095134529745
else :	0.7339691750802003
locally :	3.842801536386193
outline :	1.1526795099383853
earliest :	1.4469189829363254
state's :	8.369882167858357
part-time :	1.2809338454620642
noting :	2.8938379658726507
handed :	5.790485376261522
responsibility :	4.1992884979947105
salary :	11.548043369485454
expressed :	2.6814536280662895
opinion :	5.362907256132579
hire :	1.2809338454620642
$3,500 :	2.6390573296152584
basis :	7.150543008176772
defray :	2.0149030205422647
believed :	2.4987273688053118
residents :	10.04385860143003
job :	9.3619026905949
men :	21.487562597358306
laughlin :	2.6390573296152584
headquarters :	4.9974547376106235
pertinent :	1.1526795099383853
centralized :	1.6739764335716716
advantage :	7.720647168348696
having :	4.1588830833596715
eligible :	5.7876759317453015
apply :	2.5618676909241285
financial :	5.790485376261522
equipment :	15.825273335766974
procurement :	1.6739764335716716
radios :	2.0149030205422647
sirens :	2.6390573296152584
rescue :	4.1992884979947105
trucks :	6.695905734286686
vehicle :	4.340756948808976
central :	16.088721768397736
station :	10.615889856479457
assign :	1.2809338454620642
riverside :	4.029806041084529
section :	7.021427017946174
rumford :	2.6390573296152584
speaking :	2.6814536280662895
status :	3.860323584174348
bet :	3.458038529815156
hundred :	2.9358767003208013
know :	14.556090791758852
enemy :	2.895242688130761
narragansett :	4.029806041084529
grounds :	2.9358767003208013
point :	6.931471805599453
drive-in :	1.4469189829363254
theater :	14.98483362919901
seekonk :	5.278114659230517
knowing :	1.4679383501604006
assemble :	1.2809338454620642
air :	8.317766166719343
vital :	8.068756569568697
frequently :	0.8329091229351039
regular :	3.1206342301983
intervals :	2.3053590198767706
fails :	2.5618676909241285
consider :	3.3316364917404155
call :	6.238324625039508
september :	5.763397549691927
developed :	5.830363860545727
things :	4.852030263919617
classes :	2.0996442489973552
drifts :	1.6739764335716716
level :	9.3619026905949
examine :	1.2809338454620642
revisions :	1.4469189829363254
notte :	10.074515102711324
name :	5.871753400641603
move :	10.92221980569405
form :	8.073660925882203
letter :	3.900792787747875
miss :	28.865866629334274
mary :	7.150543008176772
deputy :	6.0447090616267936
clerk :	4.1992884979947105
falls :	2.895242688130761
copy :	3.458038529815156
released :	5.249110622493388
responding :	1.6739764335716716
urges :	1.6739764335716716
complete :	8.317766166719343
eye :	0.780158557549575
perform :	2.0996442489973552
review :	2.5618676909241285
atty. :	4.029806041084529
gen. :	18.13412718488038
joseph :	11.548043369485454
nugent :	4.029806041084529
views :	5.763397549691927
appoint :	2.0149030205422647
nugent's :	2.6390573296152584
expect :	3.1206342301983
religious :	6.755566272305109
special-interest :	2.6390573296152584
affected :	1.1526795099383853
wrote :	3.900792787747875
continuous :	0.965080896043587
confronts :	2.6390573296152584
enforcement :	5.123735381848257
officers :	11.619632388287254
regulating :	2.0149030205422647
advised :	3.860323584174348
shirking :	2.6390573296152584
activity :	1.930161792087174
across :	7.339691750802003
statutes :	1.4469189829363254
bay :	4.1992884979947105
dating :	2.0149030205422647
instances :	2.3053590198767706
colonial :	1.1526795099383853
times :	9.010913347279288
severely :	1.1526795099383853
limit :	0.965080896043587
types :	0.965080896043587
merchandise :	2.0149030205422647
sold :	6.755566272305109
sabbath :	2.0149030205422647
concern :	6.2412684603966
especially :	2.772588722239781
foods :	16.739764335716714
placed :	4.403815050481202
list :	6.2412684603966
neighborhood :	1.787635752044193
grocery :	5.021929300715015
variety :	3.575271504088386
stores :	3.842801536386193
chance :	2.0794415416798357
compete :	1.4469189829363254
supermarkets :	4.029806041084529
council's :	6.0447090616267936
small :	9.010913347279288
shops :	1.0498221244986776
retained :	2.0996442489973552
livelihood :	2.0149030205422647
thousands :	7.348754871490743
declares :	1.6739764335716716
licenses :	6.0447090616267936
factory :	6.695905734286686
outlets :	2.0149030205422647
operate :	3.1494663734960326
contended :	1.4469189829363254
shopping :	4.610718039753541
liberals :	2.0149030205422647
conservatives :	2.6390573296152584
parties :	8.044360884198868
reama :	13.195286648076292
nationally :	3.842801536386193
known :	4.852030263919617
labor-management :	1.6739764335716716
expert :	3.3316364917404155
rotary :	3.842801536386193
club :	39.32798654497225
luncheon :	12.809338454620642
sheraton-biltmore :	4.029806041084529
hotel :	18.324000704572285
type :	2.4987273688053118
enterprise :	2.5618676909241285
regrouping :	2.6390573296152584
average :	6.663272983480831
voter :	2.0149030205422647
pull :	1.6658182458702078
lever :	2.0149030205422647
confessing :	2.0149030205422647
member :	16.881291026844607
socialist :	10.04385860143003
1910 :	8.059612082169059
machinist :	2.6390573296152584
toolmaker :	2.6390573296152584
fellow :	4.16454561467552
grooming :	2.6390573296152584
me :	11.78350206951907
steered :	3.347952867143343
utilities :	4.029806041084529
pooling :	2.0149030205422647
resources :	0.965080896043587
gaining :	2.5618676909241285
victory :	21.90091068882932
original :	4.68095134529745
retired :	9.221436079507082
vice :	8.068756569568697
screw :	2.0149030205422647
1955 :	4.340756948808976
us :	5.545177444479562
gross :	2.3053590198767706
product :	10.247470763696514
neither :	2.0794415416798357
favors :	1.4469189829363254
wage :	2.8938379658726507
increases :	1.4469189829363254
manufacturers :	1.4469189829363254
caught :	4.9974547376106235
profit :	3.1494663734960326
squeeze :	1.4469189829363254
conditioned :	2.8938379658726507
turned :	6.238324625039508
philosophy :	2.5618676909241285
dividing :	3.347952867143343
really :	4.1588830833596715
engaged :	2.3053590198767706
industrial :	4.610718039753541
counseling :	1.2809338454620642
bearing :	1.0498221244986776
1,700 :	2.6390573296152584
johnston :	14.104321143795852
presented :	9.831996636243062
town :	12.477475976363406
obtaining :	4.029806041084529
charter :	17.9330738364689
martinelli :	18.47340130730681
transferred :	1.0498221244986776
hand :	7.6246189861593985
suggestion :	2.0996442489973552
fortin :	2.6390573296152584
sr. :	2.0149030205422647
governs :	2.0149030205422647
referred :	0.8938178760220965
canvassers :	5.278114659230517
happens :	0.965080896043587
explained :	6.2412684603966
assure :	2.8938379658726507
scheduling :	2.0149030205422647
60 :	6.916077059630312
completes :	4.029806041084529
difference :	2.201907525240601
arose :	1.6739764335716716
bourcier :	7.917171988845775
solicitor :	6.0447090616267936
exact :	1.1526795099383853
handled :	2.6814536280662895
justices :	2.0149030205422647
favoring :	2.6390573296152584
assured :	0.8938178760220965
correct :	1.787635752044193
strategy :	2.3053590198767706
movement :	6.663272983480831
undoubtedly :	0.8938178760220965
comes :	3.6698458754010015
inspiring :	1.4469189829363254
think :	9.704060527839234
hope :	2.772588722239781
spearhead :	2.6390573296152584
surprised :	2.895242688130761
running :	8.073660925882203
non-partisan :	2.6390573296152584
posts :	5.7876759317453015
goal :	6.256725132154676
awareness :	1.2809338454620642
timetable :	5.278114659230517
followed :	6.931471805599453
started :	9.541599276042604
town's :	8.059612082169059
insurgent :	2.6390573296152584
model :	1.787635752044193
municipal :	5.123735381848257
misunderstanding :	2.0149030205422647
meaning :	1.4679383501604006
cited :	8.681513897617952
false :	2.5618676909241285
pretenses :	2.6390573296152584
signers :	2.6390573296152584
affixed :	2.0149030205422647
consent :	1.4469189829363254
provision :	0.965080896043587
included :	6.755566272305109
sanitary :	3.347952867143343
sewer :	6.0447090616267936
ordinance :	10.074515102711324
motorists :	10.556229318461034
plead :	1.4469189829363254
guilty :	3.860323584174348
minor :	8.398576995989421
traffic :	10.615889856479457
fines :	2.0149030205422647
monday's :	7.917171988845775
sanantonio :	2.6390573296152584
michael :	3.347952867143343
abatuno :	2.6390573296152584
draft :	1.4469189829363254
authorized :	1.2809338454620642
adopt :	2.8938379658726507
nothing :	4.1588830833596715
sixth :	16.739764335716714
disposition :	2.8938379658726507
hesitated :	1.0498221244986776
prosecute :	2.6390573296152584
heavy :	4.68095134529745
simplest :	1.4469189829363254
offense :	8.059612082169059
plainfield :	7.917171988845775
mitchell :	20.494941527393028
walter :	8.681513897617952
r-bergen :	2.6390573296152584
value :	3.860323584174348
using :	6.931471805599453
remark :	3.458038529815156
campaigning :	4.029806041084529
carcass :	5.021929300715015
republicanism :	6.0447090616267936
dumont :	4.029806041084529
r-warren :	2.6390573296152584
spoke :	3.1206342301983
100 :	13.832154119260624
park :	16.797153991978842
controversial :	1.6739764335716716
westfield :	10.556229318461034
cocktail :	5.249110622493388
scotch :	1.6739764335716716
plains :	6.404669227310321
greeted :	2.0996442489973552
chorus :	1.4469189829363254
boos :	5.278114659230517
500 :	5.123735381848257
women :	9.541599276042604
trenton :	7.917171988845775
forum :	1.2809338454620642
federation :	5.021929300715015
women's :	10.128432880554278
clubs :	5.123735381848257
intention :	1.930161792087174
stopped :	3.900792787747875
beating :	4.340756948808976
lifeblood :	2.6390573296152584
congealed :	2.0149030205422647
he's :	6.663272983480831
gone :	4.852030263919617
sell :	6.256725132154676
tattered :	5.278114659230517
remains :	3.1494663734960326
love :	1.3862943611198906
considered :	5.461109902847025
mediocre :	2.0149030205422647
fall :	4.68095134529745
common :	5.871753400641603
decency :	1.1526795099383853
proud :	4.825404480217935
adminstration :	2.6390573296152584
closeness :	2.6390573296152584
fall's :	2.6390573296152584
dead :	6.2412684603966
regrets :	4.029806041084529
regretted :	1.6739764335716716
wrong :	2.0794415416798357
inject :	2.6390573296152584
waged :	1.6739764335716716
issues :	6.755566272305109
re-arguing :	2.6390573296152584
respond :	1.4469189829363254
either :	4.852030263919617
applause :	1.4469189829363254
hughes' :	5.278114659230517
merit :	2.3053590198767706
open :	14.556090791758852
launched :	3.458038529815156
continuance :	4.029806041084529
passenger :	1.4469189829363254
proper :	1.4679383501604006
uses :	1.2809338454620642
surplus :	1.2809338454620642
jersey :	8.068756569568697
attractive :	0.965080896043587
industry :	21.90091068882932
decries :	2.6390573296152584
joblessness :	2.6390573296152584
decried :	2.0149030205422647
unemployment :	1.4469189829363254
meyner :	7.917171988845775
republican-controlled :	2.6390573296152584
share :	7.496182106415935
blame :	0.8938178760220965
mack :	2.6390573296152584
truck :	1.0498221244986776
plant :	8.068756569568697
am :	5.545177444479562
income :	4.1992884979947105
unhappy :	1.1526795099383853
minutes :	11.743506801283205
saved :	0.965080896043587
barbs :	2.0149030205422647
centralization :	4.029806041084529
looks :	2.340475672648725
transportation :	3.842801536386193
crises :	1.4469189829363254
saying :	4.403815050481202
ways :	4.403815050481202
motor :	3.1494663734960326
vehicles :	2.3053590198767706
challenge :	4.825404480217935
stands :	4.16454561467552
defends :	2.0149030205422647
ike :	2.0149030205422647
resent :	2.8938379658726507
reference :	0.965080896043587
discredited :	4.029806041084529
insult :	1.2809338454620642
twice :	2.4987273688053118
overwhelmingly :	2.0149030205422647
symbol :	0.780158557549575
peace-loving :	2.0149030205422647
intentions :	5.123735381848257
understand :	0.7339691750802003
seeking :	4.825404480217935
position :	6.2412684603966
life :	6.238324625039508
demonstrate :	4.029806041084529
judgment :	1.930161792087174
bad :	2.201907525240601
taste :	0.8938178760220965
vicious :	1.2809338454620642
origin :	1.1526795099383853
desire :	2.340475672648725
try :	2.772588722239781
condemning :	2.0149030205422647
stature :	1.4469189829363254
rebound :	2.0149030205422647
discredit :	2.0149030205422647
sees :	2.0996442489973552
ahead :	5.137784225561402
sandman :	13.195286648076292
r-cape :	2.6390573296152584
nomination :	10.074515102711324
addressing :	1.6739764335716716
newark :	1.6739764335716716
essex :	4.029806041084529
leaders :	18.336537024828154
managers :	10.247470763696514
gathering :	2.6814536280662895
indicate :	1.6658182458702078
chosen :	2.4987273688053118
party's :	2.0149030205422647
nominee :	5.278114659230517
majority :	1.930161792087174
announcement :	5.763397549691927
clifford :	2.0149030205422647
spend :	3.3316364917404155
giveaway :	1.6739764335716716
desperate :	2.3053590198767706
prop :	2.0149030205422647
sagging :	2.0149030205422647
proven :	2.0149030205422647
answer :	3.4657359027997265
jersey's :	2.6390573296152584
witnessed :	1.4469189829363254
image :	1.6658182458702078
failed :	10.142061248144474
witnessing :	1.6739764335716716
transfer :	1.2809338454620642
glow :	1.2809338454620642
case's :	2.6390573296152584
candidacy :	7.917171988845775
fail :	1.930161792087174
harriet :	2.6390573296152584
copeland :	2.6390573296152584
greenfield :	5.278114659230517
330 :	2.0149030205422647
woodland :	2.6390573296152584
ave. :	16.739764335716714
committeewoman :	5.278114659230517
supervisor :	4.029806041084529
weldon :	2.6390573296152584
sheets :	4.1992884979947105
paper :	1.3862943611198906
ballots :	2.6390573296152584
represents :	1.1526795099383853
necessary :	5.461109902847025
democracy :	1.6739764335716716
lip :	1.0498221244986776
financing :	1.2809338454620642
purchase :	4.610718039753541
machines :	5.7876759317453015
repay :	1.4469189829363254
10-year :	5.021929300715015
exclusive :	1.930161792087174
january :	4.610718039753541
1964 :	2.0149030205422647
mandatory :	1.4469189829363254
impinging :	2.0149030205422647
basically :	2.5618676909241285
distasteful :	2.6390573296152584
results :	1.930161792087174
transcended :	2.6390573296152584
sheeran :	7.917171988845775
orange :	2.0996442489973552
edward :	7.234594914681627
roos :	5.278114659230517
safety :	5.249110622493388
commissioner :	15.91610881229958
fbi :	4.029806041084529
organization's :	7.917171988845775
freeholder :	2.6390573296152584
macdonald :	5.278114659230517
vacancy :	4.029806041084529
neil :	2.0149030205422647
duffy :	2.0149030205422647
appeals :	10.128432880554278
experience :	3.900792787747875
shown :	3.3316364917404155
filled :	2.201907525240601
preferably :	1.4469189829363254
jim :	13.832154119260624
fits :	1.0498221244986776
description :	1.930161792087174
seidel :	5.278114659230517
warden :	6.0447090616267936
conservation :	7.234594914681627
36 :	1.1526795099383853
citation :	6.0447090616267936
salvatore :	2.6390573296152584
bontempo :	2.0149030205422647
credits :	1.6739764335716716
supervision :	2.5618676909241285
reduction :	5.123735381848257
forest :	10.128432880554278
fires :	2.8938379658726507
1925 :	6.0447090616267936
division :	12.59786549398413
graduation :	2.6390573296152584
1921 :	4.029806041084529
michigan :	2.8938379658726507
forestry :	2.6390573296152584
private :	8.581744133045325
lumber :	1.1526795099383853
october :	3.860323584174348
1944 :	2.5618676909241285
fire-fighting :	2.6390573296152584
techniques :	2.0996442489973552
plowing :	5.278114659230517
established :	4.825404480217935
tractor :	7.917171988845775
plows :	2.6390573296152584
units :	5.249110622493388
expanded :	3.458038529815156
modernized :	2.0149030205422647
briefing :	2.0149030205422647
wardens :	5.278114659230517
training :	5.362907256132579
credited :	4.029806041084529
co-operative :	2.6390573296152584
co-operation :	1.4469189829363254
cross :	3.3316364917404155
boonton :	2.6390573296152584
debut :	8.059612082169059
bid :	10.04385860143003
pledge :	2.0149030205422647
corner :	2.9358767003208013
nearly :	2.772588722239781
puddingstone :	2.6390573296152584
inn :	5.278114659230517
you'll :	3.860323584174348
you're :	2.9358767003208013
glad :	0.780158557549575
democrats :	8.369882167858357
resolve :	1.4469189829363254
expedient :	1.6739764335716716
tripping :	2.0149030205422647
feet :	6.605722575721803
popular :	3.575271504088386
slogans :	1.6739764335716716
win :	5.362907256132579
